ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,3.96602709999934,1,0,0,0,2D,3D,D23,2.94443897916644,0.500000195248671,0.499999707127155,0.499999707127022,0.499999902375655,0.499999707127022,0.500000292872921,0.499999902375655,0.499999902375655,0.499999902375655,0.499999902375655,0.500000097624345,0.499999414254215,0.5,0.499999804751329,0.499999804751329,0.500000585745785,0.499999804751329,0.500000585745785,0.499999609502924,0.500000390497076,0.499999804742967,0.499999804742967,-0.499999804751329,-9.762430699968e-08,0.5,1.95248690243455e-07,1.00004350901176,29.8053301796925
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,43,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,1.71377960000063,1,0,1,1,1B,3B,B13,3.36729582998647,0.500000195248671,0.499999707127155,0.499999707127022,0.499999902375655,0.499999707127022,0.500000292872921,0.499999902375655,0.499999902375655,0.499999902375655,0.499999902375655,0.500000097624345,0.499999414254215,0.5,0.499999804751329,0.499999707127022,0.500000585745785,0.500000292872921,0.499999902375655,0.500000195248595,0.499999804751405,0.500000097628545,0.500000097628545,0.499999707127079,9.76242879386731e-08,0.5,1.95248690243455e-07,1.00004350901176,29.8053301796925
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,44,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,1.98507759999848,0,1,1,1,2C,3C,C32,2.46809953147162,0.500000195248671,0.499999707127155,0.499999707127022,0.499999902375655,0.499999707127022,0.500000390497209,0.499999902375655,0.499999902375655,0.499999902375655,0.499999902375655,0.500000097624345,0.499999414254215,0.5,0.499999804751329,0.499999707127022,0.500000585745785,0.500000097624345,0.499999414254215,0.500000341685232,0.499999658314768,0.500000170850049,0.500000170850049,0.499999902375655,9.76243260607018e-08,0.5,1.95248690243455e-07,1.00004350901176,29.8053301796925
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,1,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.53621510000085,1,0,1,1,2C,0C,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,2,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.36487320000197,1,0,1,1,3D,2D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.87499999878086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,3,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.61558450000121,0,1,1,1,0A,1A,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.87499999878086,0.5,0.5,0.5,0.5,0.87499999878086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,4,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.15058760000284,1,0,1,1,2C,3C,C23,2.94443897916644,0.87499999878086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.87499999878086,0.5,0.5,0.5,0.5,0.87499999878086,0.87499999878086,0.5,0.636363636041219,0.363636363958781,0.567762323380096,0.567762323380096,0.12500000121914,0.0937500006095699,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,5,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.58631000000059,1,0,1,1,0A,2A,A02,2.99573227355399,0.87499999878086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96874999939043,0.5,0.5,0.5,0.5,0.87499999878086,0.87499999878086,0.5,0.636363636041219,0.363636363958781,0.567762323380096,0.567762323380096,0.12500000121914,0.0937500006095699,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,6,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.52291050000167,0,1,1,1,3D,2D,D23,3.04452243772342,0.96874999939043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96874999939043,0.5,0.5,0.5,0.5,0.87499999878086,0.87499999878086,0.5,0.636363636041219,0.363636363958781,0.567762323380096,0.567762323380096,0.12500000121914,0.0937500006095699,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,7,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.5159719000003,1,0,1,1,3D,2D,D32,2.39789527279837,0.96874999939043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96874999939043,0.5,0.5,0.5,0.5,0.96874999939043,0.96874999939043,0.5,0.659574467943821,0.340425532056179,0.57911682731211,0.57911682731211,0.0312500006095698,0.0234375003809812,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,8,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,b,2.35790220000126,1,0,0,0,3B,1B,B31,3.13549421592915,0.96874999939043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.96874999939043,0.5,0.5,0.5,0.5,0.992187499771411,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,9,0,3,z,0,1,1,aud,D,9,1,0D,3D,0,1,z,2.43443300000035,0,1,1,1,3D,0D,D03,3.17805383034795,0.96874999939043,0.5,0.5,0.5,0.5,0.5,0.5,0.12500000121914,0.5,0.5,0.96874999939043,0.5,0.5,0.5,0.5,0.992187499771411,0.992187499771411,0.5,0.664921465917256,0.335078534082744,0.581721159246944,0.581721159246944,0.0078125002285887,0.00585937515239247,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,10,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.30535450000025,1,0,1,1,1B,0B,B10,3.2188758248682,0.96874999939043,0.5,0.5,0.5,0.5,0.5,0.5,0.12500000121914,0.5,0.5,0.96874999939043,0.5,0.5,0.5,0.5,0.998046874923804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,11,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.64063300000089,1,0,0,0,1A,0A,A10,2.56494935746154,0.96874999939043,0.5,0.5,0.5,0.5,0.87499999878086,0.5,0.12500000121914,0.5,0.5,0.96874999939043,0.5,0.5,0.5,0.5,0.998046874923804,0.5,0.96874999939043,0.340425532056179,0.659574467943821,0.42088317268789,0.42088317268789,-0.5,-0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,12,0,1,z,0,1,3,aud,B,63,1,0B,1B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B01,3.29583686600433,0.96874999939043,0.12500000121914,0.5,0.5,0.5,0.87499999878086,0.5,0.12500000121914,0.5,0.5,0.96874999939043,0.5,0.5,0.5,0.5,0.998046874923804,0,0,0,0,0,NaN,0,0,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,13,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.34596180000153,1,0,0,0,2D,3D,D23,2.63905732961526,0.96874999939043,0.12500000121914,0.5,0.5,0.5,0.87499999878086,0.5,0.12500000121914,0.5,0.5,0.96874999939043,0.5,0.5,0.5,0.5,0.998046874923804,0.5,0.998046874923804,0.333767927005243,0.666232072994757,0.417641179551923,0.417641179551923,-0.5,-0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,14,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.57588430000214,1,0,1,1,1B,3B,B13,3.36729582998647,0.96874999939043,0.12500000121914,0.5,0.5,0.5,0.87499999878086,0.5,0.12500000121914,0.5,0.5,0.96874999939043,0.5,0.5,0.5,0.12500000121914,0.998046874923804,0.87499999878086,0.12500000121914,0.87499999878086,0.12500000121914,0.679178698644104,0.679178698644104,0.12500000121914,0.0937500006095699,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,15,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,1.92889800000012,0,1,1,1,2C,3C,C32,3.40119738166216,0.96874999939043,0.12500000121914,0.5,0.5,0.5,0.96874999939043,0.5,0.12500000121914,0.5,0.5,0.96874999939043,0.5,0.5,0.5,0.12500000121914,0.998046874923804,0.96874999939043,0.5,0.659574467943821,0.340425532056179,0.57911682731211,0.57911682731211,0.0312500006095698,0.0234375003809812,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,16,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.42072209999969,1,0,1,1,2C,0C,C20,2.7408400239252,0.96874999939043,0.12500000121914,0.5,0.5,0.5,0.96874999939043,0.5,0.12500000121914,0.5,0.5,0.992187499771411,0.5,0.5,0.5,0.12500000121914,0.998046874923804,0.992187499771411,0.5,0.664921465917256,0.335078534082744,0.581721159246944,0.581721159246944,0.0078125002285887,0.00585937515239247,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,17,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,1.53041470000062,1,0,1,1,0A,3A,A03,3.46573590279973,0.96874999939043,0.12500000121914,0.5,0.5,0.5,0.96874999939043,0.5,0.12500000121914,0.5,0.5,0.998046874923804,0.5,0.5,0.5,0.12500000121914,0.998046874923804,0.96874999939043,0.5,0.659574467943821,0.340425532056179,0.57911682731211,0.57911682731211,0.0312500006095698,0.0234375003809812,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,18,2,3,b,1,0,0,aud,C,63,0,2C,3C,0,1,b,4.52145209999981,1,0,1,0,2C,3C,C23,2.80336038090653,0.992187499771411,0.12500000121914,0.5,0.5,0.5,0.96874999939043,0.5,0.12500000121914,0.5,0.5,0.998046874923804,0.5,0.5,0.5,0.12500000121914,0.998046874923804,0.998046874923804,0.5,0.666232072994757,0.333767927005243,0.582358820448077,0.582358820448077,-0.998046874923804,-0.748535153759336,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,19,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.49226940000153,0,1,1,1,0A,1A,A10,2.42774823594805,0.992187499771411,0.12500000121914,0.5,0.5,0.5,0.96874999939043,0.5,0.12500000121914,0.5,0.5,0.249511721164468,0.5,0.5,0.5,0.12500000121914,0.998046874923804,0.992187499771411,0.12500000121914,0.888111887119835,0.111888112880164,0.684865680740788,0.684865680740788,0.0078125002285887,0.00585937515239247,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,20,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.36861070000123,1,0,1,1,3D,2D,D32,2.4567357728213,0.998046874923804,0.12500000121914,0.5,0.5,0.5,0.96874999939043,0.5,0.12500000121914,0.5,0.5,0.249511721164468,0.5,0.5,0.5,0.12500000121914,0.998046874923804,0.998046874923804,0.12500000121914,0.888695651201625,0.111304348798375,0.685117607729679,0.685117607729679,0.00195312507619627,0.00146484380238494,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,21,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,1.93901780000124,1,0,0,0,3C,2C,C32,2.89037175789616,0.998046874923804,0.12500000121914,0.5,0.5,0.5,0.96874999939043,0.5,0.12500000121914,0.5,0.5,0.249511721164468,0.5,0.5,0.5,0.12500000121914,0.999511718726189,0.5,0.249511721164468,0.667100975049706,0.332899024950294,0.582781423402421,0.582781423402421,-0.5,-0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,22,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,1.51352620000216,0,1,0,0,1D,3D,D31,3.61091791264422,0.998046874923804,0.12500000121914,0.5,0.5,0.5,0.96874999939043,0.5,0.12500000121914,0.5,0.5,0.249511721164468,0.12500000121914,0.5,0.5,0.12500000121914,0.999511718726189,0.5,0.999511718726189,0.333441875615845,0.666558124384155,0.417482585577404,0.417482585577404,-0.5,-0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,23,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,4.00899350000145,1,0,1,1,0A,1A,A01,3.63758615972639,0.998046874923804,0.12500000121914,0.5,0.5,0.5,0.96874999939043,0.5,0.12500000121914,0.5,0.5,0.249511721164468,0.12500000121914,0.5,0.12500000121914,0.12500000121914,0.999511718726189,0.998046874923804,0.12500000121914,0.888695651201625,0.111304348798375,0.685117607729679,0.685117607729679,0.00195312507619627,0.00146484380238494,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,24,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.60357310000109,1,0,0,0,3C,2C,C32,2.56494935746154,0.999511718726189,0.12500000121914,0.5,0.5,0.5,0.96874999939043,0.5,0.12500000121914,0.5,0.5,0.249511721164468,0.12500000121914,0.5,0.12500000121914,0.12500000121914,0.999511718726189,0.12500000121914,0.249511721164468,0.333767927005243,0.666232072994757,0.417641179551923,0.417641179551923,-0.12500000121914,-0.0937500006095698,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,25,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,1.9151477000014,0,1,0,0,2A,0A,A02,2.99573227355399,0.999511718726189,0.12500000121914,0.5,0.5,0.5,0.96874999939043,0.5,0.12500000121914,0.5,0.5,0.249511721164468,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999511718726189,0.5,0.999511718726189,0.333441875615845,0.666558124384155,0.417482585577404,0.417482585577404,-0.5,-0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,26,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.7541927000002,1,0,1,1,1B,0B,B10,3.02042488614436,0.999511718726189,0.12500000121914,0.12500000121914,0.5,0.5,0.96874999939043,0.5,0.12500000121914,0.5,0.5,0.249511721164468,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999511718726189,0.96874999939043,0.5,0.659574467943821,0.340425532056179,0.57911682731211,0.57911682731211,0.0312500006095698,0.0234375003809812,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,27,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,1.7206911000012,1,0,0,0,0B,1B,B01,3.04452243772342,0.999511718726189,0.12500000121914,0.12500000121914,0.5,0.5,0.992187499771411,0.5,0.12500000121914,0.5,0.5,0.249511721164468,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999511718726189,0.5,0.992187499771411,0.335078534082744,0.664921465917256,0.418278840753056,0.418278840753056,-0.5,-0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,28,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,1.03946859999996,0,1,1,1,2C,3C,C32,2.37490575457367,0.999511718726189,0.12500000121914,0.12500000121914,0.5,0.12500000121914,0.992187499771411,0.5,0.12500000121914,0.5,0.5,0.249511721164468,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999511718726189,0.249511721164468,0.0312500006095698,0.888695651201625,0.111304348798375,0.685117607729679,0.685117607729679,0.750488278835532,0.562866207296749,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,29,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.62198900000112,1,0,1,1,3D,1D,D31,3.09104245335832,0.999511718726189,0.12500000121914,0.12500000121914,0.5,0.12500000121914,0.992187499771411,0.5,0.12500000121914,0.5,0.5,0.812377928461217,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999511718726189,0.999511718726189,0.12500000121914,0.888840641674044,0.111159358325956,0.685180162387152,0.685180162387152,0.000488281273811286,0.000366210954167899,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,30,1,2,z,0,1,0,aud,C,9,1,1C,2C,0,1,b,2.96121210000092,1,0,0,0,1C,2C,C12,3.80666248977032,0.999511718726189,0.12500000121914,0.12500000121914,0.5,0.12500000121914,0.992187499771411,0.5,0.12500000121914,0.5,0.5,0.812377928461217,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999877929680357,0.5,0.812377928461217,0.380987815442963,0.619012184557037,0.440773271192574,0.440773271192574,-0.5,-0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,31,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.25522680000176,0,1,1,1,1B,3B,B31,3.13549421592915,0.999511718726189,0.12500000121914,0.12500000121914,0.5,0.12500000121914,0.992187499771411,0.5,0.12500000121914,0.5,0.12500000121914,0.812377928461217,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999877929680357,0.992187499771411,0.12500000121914,0.888111887119835,0.111888112880164,0.684865680740788,0.684865680740788,0.0078125002285887,0.00585937515239247,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,32,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.56630050000058,1,0,1,1,3D,2D,D32,2.46385324059017,0.999511718726189,0.12500000121914,0.12500000121914,0.5,0.12500000121914,0.998046874923804,0.5,0.12500000121914,0.5,0.12500000121914,0.812377928461217,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999877929680357,0.999877929680357,0.12500000121914,0.888876830289323,0.111123169710677,0.6851957745478,0.6851957745478,0.000122070319643397,9.15527394349062e-05,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,33,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,2.31726560000061,1,0,0,0,0B,1B,B01,2.77258872223978,0.999511718726189,0.12500000121914,0.12500000121914,0.5,0.12500000121914,0.998046874923804,0.5,0.12500000121914,0.5,0.12500000121914,0.812377928461217,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999969482419792,0.12500000121914,0.998046874923804,0.111304348798375,0.888695651201625,0.314882392270321,0.314882392270321,-0.12500000121914,-0.0937500006095698,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,34,1,0,z,0,1,2,aud,A,63,0,1A,0A,1,0,z,1.61048540000047,0,1,1,0,0A,1A,A10,2.50552593699074,0.999511718726189,0.12500000121914,0.12500000121914,0.5,0.0312500006095698,0.998046874923804,0.5,0.12500000121914,0.5,0.12500000121914,0.812377928461217,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999969482419792,0.999511718726189,0.12500000121914,0.888840641674044,0.111159358325956,0.685180162387152,0.685180162387152,-0.999511718726189,-0.749633786607553,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,35,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.13476850000188,1,0,1,1,2C,3C,C23,2.81341071676004,0.249877932118636,0.12500000121914,0.12500000121914,0.5,0.0312500006095698,0.998046874923804,0.5,0.12500000121914,0.5,0.12500000121914,0.812377928461217,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999969482419792,0.812377928461217,0.0312500006095698,0.96295760307036,0.0370423969296395,0.716245835048653,0.716245835048653,0.187622071538783,0.140716553196612,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,36,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,1.43099360000087,0,1,0,0,2A,0A,A02,2.83321334405622,0.249877932118636,0.12500000121914,0.12500000121914,0.5,0.0312500006095698,0.998046874923804,0.5,0.12500000121914,0.5,0.12500000121914,0.953094481657829,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999969482419792,0.12500000121914,0.249877932118636,0.333441875615845,0.666558124384155,0.417482585577404,0.417482585577404,-0.12500000121914,-0.0937500006095698,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,37,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.62737930000003,0,1,1,1,1B,0B,B01,2.56494935746154,0.249877932118636,0.12500000121914,0.0312500006095698,0.5,0.0312500006095698,0.998046874923804,0.5,0.12500000121914,0.5,0.12500000121914,0.953094481657829,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999969482419792,0.998046874923804,0.0312500006095698,0.969639468114215,0.0303605318857849,0.718953982886544,0.718953982886544,0.00195312507619627,0.00146484380238494,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,38,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.69387480000114,1,0,0,0,2D,3D,D23,2.87167962488401,0.249877932118636,0.12500000121914,0.0312500006095698,0.5,0.0312500006095698,0.999511718726189,0.5,0.12500000121914,0.5,0.12500000121914,0.953094481657829,0.0312500006095698,0.5,0.12500000121914,0.12500000121914,0.999969482419792,0.12500000121914,0.999969482419792,0.111114126238165,0.888885873761835,0.314800324065556,0.314800324065556,-0.12500000121914,-0.0937500006095698,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,39,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,z,1.00347529999999,0,1,0,0,2B,1B,B12,3.98898404656427,0.249877932118636,0.12500000121914,0.0312500006095698,0.5,0.0312500006095698,0.999511718726189,0.5,0.12500000121914,0.5,0.12500000121914,0.953094481657829,0.0312500006095698,0.5,0.12500000121914,0.0312500006095698,0.999969482419792,0.5,0.999511718726189,0.333441875615845,0.666558124384155,0.417482585577404,0.417482585577404,-0.5,-0.37499999878086,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,40,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,b,1.21598319999976,1,0,0,0,1D,3D,D13,4.00733318523247,0.249877932118636,0.12500000121914,0.0312500006095698,0.5,0.0312500006095698,0.999511718726189,0.12500000121914,0.12500000121914,0.5,0.12500000121914,0.953094481657829,0.0312500006095698,0.5,0.12500000121914,0.0312500006095698,0.999969482419792,0.12500000121914,0.999969482419792,0.111114126238165,0.888885873761835,0.314800324065556,0.314800324065556,-0.12500000121914,-0.0937500006095698,0.5,0.749999997561721,1,28.1603335017139
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,41,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,1.43388030000096,1,0,0,0,1A,0A,A10,2.41591377830105,0.249877932118636,0.12500000121914,0.0312500006095698,0.5,0.0312500006095698,0.999511718726189,0.12500000121914,0.12500000121914,0.5,0.12500000121914,0.953094481657829,0.0312500006095698,0.5,0.0312500006095698,0.0312500006095698,0.999969482419792,0.12500000121914,0.249877932118636,0.333441875615845,0.666558124384155,0.417482585577404,0.417482585577404,-0.12500000121914,-0.0937500006095698,0.5,0.749999997561721,1,28.1603335017139
