ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,33,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.59448680000014,0,1,1,1,1B,0B,B01,2.77258872223978,0.558602077254984,0.480963548004297,0.484245799359906,0.485895315189093,0.493244902284873,0.569592488393204,0.5,0.470585530617951,0.498302601632879,0.485895315189093,0.567869396625193,0.493036945345115,0.498302601632879,0.496610965588192,0.442901483253957,0.572509820129076,0.576204290323452,0.423795709676548,0.569592488393204,0.493244902284873,0.122280517000337,0.629570558212804,0.430407511606796,0.00146114601479575,0.493244902284873,-0.0139141277626298,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,34,1,0,z,0,1,2,aud,A,63,0,1A,0A,1,0,z,2.75751389999959,0,1,1,0,0A,1A,A10,2.50552593699074,0.558602077254984,0.480963548004297,0.484245799359906,0.485895315189093,0.479330774522243,0.571053634407999,0.5,0.470585530617951,0.498302601632879,0.485895315189093,0.567869396625193,0.493036945345115,0.498302601632879,0.496610965588192,0.442901483253957,0.572509820129076,0.577293621727514,0.422706378272486,0.558602077254984,0.480963548004297,0.11110818634249,0.630783837841236,-0.558602077254984,-0.00189634050760573,-0.519036451995703,0.014641691121542,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,35,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.41133310000032,1,0,1,1,2C,3C,C23,2.81341071676004,0.556705736747379,0.495605239125839,0.484245799359906,0.485895315189093,0.479330774522243,0.571053634407999,0.5,0.470585530617951,0.498302601632879,0.485895315189093,0.567869396625193,0.493036945345115,0.498302601632879,0.496610965588192,0.442901483253957,0.572509820129076,0.574691261397327,0.425308738602673,0.567869396625193,0.493036945345115,0.136145249354487,0.628173406863722,0.432130603374807,0.00146699556110259,0.493036945345116,-0.0139082614284507,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,36,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,2.64193340000065,0,1,0,0,2A,0A,A02,2.83321334405622,0.556705736747379,0.495605239125839,0.484245799359906,0.485895315189093,0.479330774522243,0.571053634407999,0.5,0.470585530617951,0.498302601632879,0.485895315189093,0.569336392186296,0.479128683916665,0.498302601632879,0.496610965588192,0.442901483253957,0.572509820129076,0.427798070015603,0.572201929984397,0.484245799359906,0.556705736747379,0.0710327862974593,0.376104498669344,-0.484245799359906,-0.00164391605823716,-0.443294263252621,0.0125050517233231,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,37,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.63100470000018,0,1,1,1,1B,0B,B01,2.56494935746154,0.569210788470702,0.495605239125839,0.482601883301668,0.485895315189093,0.479330774522243,0.571053634407999,0.5,0.470585530617951,0.498302601632879,0.485895315189093,0.569336392186296,0.479128683916665,0.498302601632879,0.496610965588192,0.442901483253957,0.572509820129076,0.59118718130327,0.40881281869673,0.571053634407999,0.479330774522243,0.124003025630796,0.653837063108947,0.428946365592001,0.00145618572107647,0.479330774522243,-0.0135216189896086,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,38,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.03639429999976,0,1,1,1,3D,2D,D23,2.87167962488401,0.569210788470702,0.495605239125839,0.482601883301668,0.485895315189093,0.465809155532634,0.572509820129076,0.5,0.470585530617951,0.498302601632879,0.485895315189093,0.569336392186296,0.479128683916665,0.498302601632879,0.496610965588192,0.442901483253957,0.572509820129076,0.627496884843409,0.372503115156591,0.572509820129076,0.442901483253957,0.19385710188862,0.708824937149942,0.427490179870924,0.00145124226654612,0.442901483253957,-0.0124939716471608,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,39,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,z,3.31713090000039,0,1,0,0,2B,1B,B12,3.98898404656427,0.569210788470702,0.495605239125839,0.482601883301668,0.485895315189093,0.465809155532634,0.572509820129076,0.5,0.470585530617951,0.498302601632879,0.485895315189093,0.569336392186296,0.479128683916665,0.498302601632879,0.496610965588192,0.430407511606796,0.573961062395622,0.427490179870924,0.572509820129076,0.5,0.572509820129076,0.0474424723240659,0.376016113530055,-0.5,-0.00169739836712074,-0.427490179870924,0.0120592284936749,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,40,1,3,z,0,1,1,aud,D,27,1,1D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D13,4.00733318523247,0.569210788470702,0.495605239125839,0.482601883301668,0.485895315189093,0.465809155532634,0.584569048622751,0.498302601632879,0.470585530617951,0.498302601632879,0.485895315189093,0.569336392186296,0.479128683916665,0.498302601632879,0.496610965588192,0.430407511606796,0.573961062395622,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,41,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,0.751897100000406,0,1,1,1,0A,1A,A10,2.41591377830105,0.569210788470702,0.495605239125839,0.482601883301668,0.485895315189093,0.465809155532634,0.584569048622751,0.498302601632879,0.470585530617951,0.498302601632879,0.485895315189093,0.569336392186296,0.479128683916665,0.498302601632879,0.496610965588192,0.430407511606796,0.573961062395622,0.573516105279841,0.426483894720159,0.569210788470702,0.495605239125839,0.235299639037772,0.625355060306126,0.430789211529298,0.00146244180844612,0.495605239125839,-0.0139807113770086,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,42,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.46904630000017,1,0,1,1,0A,1A,A01,3.3499040872746,0.570673230279148,0.481624527748831,0.482601883301668,0.485895315189093,0.465809155532634,0.584569048622751,0.498302601632879,0.470585530617951,0.498302601632879,0.485895315189093,0.569336392186296,0.479128683916665,0.498302601632879,0.496610965588192,0.430407511606796,0.573961062395622,0.588588519197493,0.411411480802507,0.570673230279148,0.481624527748831,0.135802733421585,0.649012717546963,0.429326769720852,0.00145747711577079,0.48162452774883,-0.0135863243221986,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,43,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,b,2.25196310000001,1,0,1,1,2C,0C,C20,2.96183072187831,0.572130707394919,0.468038203426632,0.482601883301668,0.485895315189093,0.465809155532634,0.584569048622751,0.498302601632879,0.470585530617951,0.498302601632879,0.485895315189093,0.569336392186296,0.479128683916665,0.498302601632879,0.496610965588192,0.430407511606796,0.573961062395622,0.571000366001114,0.428999633998886,0.569336392186296,0.498302601632879,0.148348992585241,0.622423006551713,0.430663607813704,0.00146201540936262,0.498302601632879,-0.0140568022729737,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,44,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.14366269999982,0,1,1,1,1B,0B,B01,2.46809953147162,0.572130707394919,0.468038203426632,0.482601883301668,0.485895315189093,0.465809155532634,0.584569048622751,0.498302601632879,0.470585530617951,0.484245799359906,0.485895315189093,0.570798407595658,0.479128683916665,0.498302601632879,0.496610965588192,0.430407511606796,0.573961062395622,0.617402027259354,0.382597972740646,0.584569048622751,0.465809155532634,0.177303471966891,0.694065090116126,0.415430951377249,0.00141030363703832,0.465809155532634,-0.0131401826416454,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
